"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","slider_labels"
"","","","","","html-slider-response","80","224135","0.0-66.0","1vgtyyhhsd","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-46","","0","images/D105.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","81","225102","0.0-67.0","1vgtyyhhsd","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D47.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","51","","0","images/D47.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","82","226069","0.0-68.0","1vgtyyhhsd","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D26.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-83","","0","images/D26.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","83","227436","0.0-69.0","1vgtyyhhsd","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D48.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","48","","0","images/D48.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","84","228502","0.0-70.0","1vgtyyhhsd","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-59","","0","images/D49.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","85","229502","0.0-71.0","1vgtyyhhsd","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-64","","0","images/D36.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","86","230502","0.0-72.0","1vgtyyhhsd","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-78","","0","images/D46.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","87","231885","0.0-73.0","1vgtyyhhsd","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-79","","0","images/D20.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","88","233403","0.0-74.0","1vgtyyhhsd","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D96.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-193","","0","images/D96.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","89","235002","0.0-75.0","1vgtyyhhsd","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-193","","0","images/D29.png","","","","[""Hard"",""Soft""]"
