"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","slider_labels"
"","","","","","html-slider-response","76","223658","0.0-72.0","6kr4lvdfr1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D26.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-106","","0","images/D26.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","77","224950","0.0-73.0","6kr4lvdfr1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D18.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","94","","0","images/D18.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","78","226305","0.0-74.0","6kr4lvdfr1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-95","","0","images/D29.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","79","227686","0.0-75.0","6kr4lvdfr1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-51","","0","images/D20.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-button-response","80","230592","0.0-76.0","6kr4lvdfr1","2404","You have completed the first block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","81","233233","0.0-77.0","6kr4lvdfr1","2639","In the following trials, you will be asked to rate textures on the scale <b>Smooth</b> versus <b>Rough</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","82","235255","0.0-78.0","6kr4lvdfr1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D18.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D18.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","83","238195","0.0-79.0","6kr4lvdfr1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-97","","0","images/D77.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","84","239869","0.0-80.0","6kr4lvdfr1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D6.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-83","","0","images/D6.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","85","241255","0.0-81.0","6kr4lvdfr1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","134","","0","images/D105.png","","","","[""Smooth"",""Rough""]"
