"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","slider_labels"
"","","","","","html-slider-response","77","211427","0.0-71.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D53.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-75","","0","images/D53.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","78","213496","0.0-72.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-84","","0","images/D95.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","79","216016","0.0-73.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D1.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","106","","0","images/D1.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","80","217800","0.0-74.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-112","","0","images/D17.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","81","219800","0.0-75.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D79.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-114","","0","images/D79.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-button-response","82","223537","0.0-76.0","g55dvlt4u1","3235","You have completed the first block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","83","226652","0.0-77.0","g55dvlt4u1","3113","In the following trials, you will be asked to rate textures on the scale <b>Random</b> versus <b>Non-Random</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","84","228479","0.0-78.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-70","","0","images/D84.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","85","229766","0.0-79.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D9.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-101","","0","images/D9.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","86","231536","0.0-80.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","110","","0","images/D102.png","","","","[""Random"",""Non-random""]"
